MITx/6.00x/2013_Spring,MHxPC130387116,1,1,0,0,China,Master's,1986,m,0.01,2013/5/12,2013/5/13,481,2,60,2,0
MITx/6.00x/2013_Spring,MHxPC130393594,1,1,0,0,United States,Bachelor's,1985,m,,2013/8/17,2013/8/17,26,1,4,2,0
MITx/6.00x/2013_Spring,MHxPC130015297,1,1,0,0,Other Europe,Bachelor's,1984,m,0,2013/2/28,2013/2/28,40,1,16,3,0
MITx/6.00x/2013_Spring,MHxPC130151424,1,1,0,0,Brazil,Bachelor's,1989,m,,2013/8/28,2013/8/28,436,1,75,7,0
MITx/6.00x/2013_Spring,MHxPC130048661,1,1,1,1,Spain,Master's,1969,m,0.61,2012/12/21,2013/6/15,8055,77,339,15,0
MITx/6.00x/2013_Spring,MHxPC130365980,1,1,0,0,United States,Secondary,1982,m,0.01,2013/3/20,2013/3/21,522,2,57,3,0
MITx/6.00x/2013_Spring,MHxPC130050396,1,1,0,0,India,Bachelor's,1991,m,0,2013/2/11,2013/2/11,9,1,3,1,0
MITx/6.00x/2013_Spring,MHxPC130026109,1,1,0,0,United Kingdom,Master's,1986,m,0,2012/12/26,2013/2/2,2,3,,,0
MITx/6.00x/2013_Spring,MHxPC130043479,1,1,0,0,Pakistan,Bachelor's,1991,m,,2013/8/24,2013/8/27,25,2,,3,0
MITx/6.00x/2013_Spring,MHxPC130547922,1,1,0,0,United States,Bachelor's,1988,f,0,2013/1/3,2013/2/2,10,3,1,1,0
MITx/6.00x/2013_Spring,MHxPC130390287,1,1,0,0,United States,Master's,1972,m,0,2013/4/14,2013/4/14,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130026205,1,1,0,0,United States,Bachelor's,1986,m,0.01,2013/2/2,2013/2/22,267,7,58,2,0
MITx/6.00x/2013_Spring,MHxPC130575809,1,1,0,0,India,Master's,1984,m,0,2013/3/27,2013/3/27,13,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130107477,1,0,0,0,Pakistan,Secondary,1992,f,,2013/8/3,2013/8/3,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130080562,1,1,0,0,Other Europe,,,,0.01,2013/1/22,2013/8/1,817,17,181,8,0
MITx/6.00x/2013_Spring,MHxPC130146408,1,1,0,0,Russian Federation,Master's,1984,m,0.01,2013/2/7,2013/2/22,10,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130585683,1,1,0,0,Other South Asia,Secondary,1991,m,0.01,2013/5/25,2013/5/25,374,1,66,2,0
MITx/6.00x/2013_Spring,MHxPC130159859,1,1,0,0,United States,Bachelor's,1980,m,0.01,2013/2/11,2013/3/6,750,9,90,3,0
MITx/6.00x/2013_Spring,MHxPC130535788,1,1,0,0,United States,Secondary,1991,m,,2013/7/30,2013/8/10,44,2,2,2,0
MITx/6.00x/2013_Spring,MHxPC130569147,1,1,0,0,United States,Master's,1969,f,0,2013/1/27,2013/4/8,82,12,12,4,0
MITx/6.00x/2013_Spring,MHxPC130452205,1,1,0,0,India,Master's,1977,m,0,2013/5/7,2013/5/7,14,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130326728,1,1,0,0,India,Bachelor's,1987,m,,2013/8/29,2013/8/29,113,1,17,2,0
MITx/6.00x/2013_Spring,MHxPC130576272,1,1,0,0,United States,Bachelor's,1977,m,0,2013/1/23,2013/3/21,29,2,1,1,0
MITx/6.00x/2013_Spring,MHxPC130510030,1,1,0,0,Other Europe,Secondary,1997,m,0,2013/5/24,2013/9/3,11,2,1,1,0
MITx/6.00x/2013_Spring,MHxPC130363122,1,1,0,0,United States,Bachelor's,1970,f,0,2013/5/16,2013/5/17,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130589956,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2013/1/3,2013/1/3,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130544162,1,1,0,0,Other Europe,Secondary,1987,m,0,2013/4/7,2013/4/7,77,1,10,2,0
MITx/6.00x/2013_Spring,MHxPC130151916,1,1,0,0,India,Secondary,1992,m,0,2013/1/20,2013/1/29,8,3,1,1,0
MITx/6.00x/2013_Spring,MHxPC130172972,1,1,0,0,United States,Secondary,1991,f,0,2013/1/6,2013/1/6,9,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130585057,1,1,0,0,Other Europe,Bachelor's,1989,f,0,2013/6/7,2013/6/7,31,1,5,1,0
MITx/6.00x/2013_Spring,MHxPC130375754,1,1,1,0,India,Secondary,1992,m,0.5,2013/1/23,2013/6/25,4162,28,,15,0
MITx/6.00x/2013_Spring,MHxPC130077426,1,1,0,0,India,,1993,f,0,2013/1/14,2013/2/5,1,2,1,1,0
MITx/6.00x/2013_Spring,MHxPC130034559,1,1,0,0,Poland,Secondary,1990,m,0.01,2013/2/11,2013/2/12,398,2,34,2,0
MITx/6.00x/2013_Spring,MHxPC130226059,1,1,0,0,India,Bachelor's,1990,f,0,2013/2/8,2013/2/28,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130466920,1,1,0,0,United States,Bachelor's,1985,m,0,2013/1/12,2013/2/2,2,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130352430,1,1,0,0,Other Europe,,,,0.04,2013/5/6,2013/6/2,88,2,1,3,0
MITx/6.00x/2013_Spring,MHxPC130330194,1,1,0,0,India,Secondary,1993,m,,2013/8/1,2013/8/18,20,3,3,2,0
MITx/6.00x/2013_Spring,MHxPC130472724,1,1,0,0,Other South Asia,Bachelor's,1991,m,0,2013/2/27,2013/2/27,89,1,18,3,0
MITx/6.00x/2013_Spring,MHxPC130512782,1,0,0,0,Mexico,Secondary,1993,m,,2013/9/6,2013/9/6,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130196245,1,1,0,0,Philippines,Bachelor's,1984,m,0,2013/4/7,2013/4/8,5,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130558811,1,1,0,0,Mexico,NA,NA,NA,0.04,2013/1/25,2013/2/26,296,6,20,3,0
MITx/6.00x/2013_Spring,MHxPC130417117,1,1,0,0,Philippines,Bachelor's,1985,m,0,2013/5/11,2013/8/2,230,12,36,3,0
MITx/6.00x/2013_Spring,MHxPC130016202,1,1,0,0,Other Europe,Master's,1983,m,0,2013/2/28,2013/3/1,67,2,30,4,0
MITx/6.00x/2013_Spring,MHxPC130472982,1,1,0,0,United States,Bachelor's,1984,m,0,2012/12/31,2013/2/3,27,5,,1,0
MITx/6.00x/2013_Spring,MHxPC130183171,1,1,0,0,Other Europe,Bachelor's,1979,m,0,2013/3/19,2013/3/19,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130054549,1,1,0,0,Other Africa,Bachelor's,1982,m,0,2013/5/27,2013/5/27,20,1,3,2,0
MITx/6.00x/2013_Spring,MHxPC130071780,1,1,1,0,Other South Asia,Secondary,1992,f,0.43,2013/2/6,2013/5/20,3605,37,352,12,0
MITx/6.00x/2013_Spring,MHxPC130334589,1,1,0,0,United States,Secondary,1991,m,0,2013/1/29,2013/2/23,43,4,7,2,0
MITx/6.00x/2013_Spring,MHxPC130416531,1,1,0,0,United States,Master's,1976,m,,2013/8/26,2013/8/26,31,3,3,2,0
MITx/6.00x/2013_Spring,MHxPC130213935,1,1,1,1,Other Europe,Master's,1975,f,0.92,2013/2/1,2013/6/20,9163,57,89,18,0
MITx/6.00x/2013_Spring,MHxPC130273973,1,1,0,0,United Kingdom,Bachelor's,1978,m,0.02,2013/1/1,2013/7/9,2623,58,149,6,0
MITx/6.00x/2013_Spring,MHxPC130225961,1,1,0,0,Canada,Master's,1989,m,0.01,2013/5/1,2013/5/2,389,2,74,3,0
MITx/6.00x/2013_Spring,MHxPC130561898,1,1,0,0,United States,Bachelor's,1991,f,0,2013/2/20,2013/2/20,60,1,4,2,0
MITx/6.00x/2013_Spring,MHxPC130405828,1,1,0,0,Other Europe,Master's,1980,f,0,2013/2/14,2013/3/12,450,3,113,2,0
MITx/6.00x/2013_Spring,MHxPC130208154,1,1,0,0,Brazil,Bachelor's,1993,m,,2013/9/2,2013/9/2,12,1,2,1,0
MITx/6.00x/2013_Spring,MHxPC130492007,1,1,0,0,India,Secondary,1993,f,0,2012/12/21,2013/5/20,44,5,20,3,0
MITx/6.00x/2013_Spring,MHxPC130111689,1,1,0,0,Other Africa,Master's,1987,m,0,2013/5/15,2013/5/15,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130399424,1,1,0,0,United States,Bachelor's,1956,f,0,2013/2/11,2013/3/5,608,8,37,2,0
MITx/6.00x/2013_Spring,MHxPC130290345,1,1,1,1,United States,NA,NA,NA,0.69,2013/1/9,2013/6/19,5121,44,141,18,2
MITx/6.00x/2013_Spring,MHxPC130238239,1,1,0,0,United Kingdom,Bachelor's,1989,m,0,2013/2/3,2013/6/16,231,9,87,8,0
MITx/6.00x/2013_Spring,MHxPC130590461,1,1,0,0,United States,Bachelor's,1987,m,0.01,2013/1/31,2013/3/5,236,6,9,1,0
MITx/6.00x/2013_Spring,MHxPC130568276,1,1,0,0,Other Europe,Less than Secondary,1995,m,0,2013/2/12,2013/2/13,134,2,31,2,0
MITx/6.00x/2013_Spring,MHxPC130519513,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013/2/17,2013/2/17,171,1,54,1,0
MITx/6.00x/2013_Spring,MHxPC130283953,1,1,0,0,United Kingdom,Master's,1986,m,0,2013/6/8,2013/9/7,916,11,160,7,0
MITx/6.00x/2013_Spring,MHxPC130187503,1,0,0,0,United Kingdom,Bachelor's,1976,m,,2013/8/27,2013/8/29,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130067065,1,1,1,1,Brazil,Secondary,1994,m,0.55,2012/12/20,2013/6/5,5479,58,98,15,0
MITx/6.00x/2013_Spring,MHxPC130152748,1,1,0,0,India,Secondary,1992,f,0,2012/12/23,2013/2/11,4,3,,,0
MITx/6.00x/2013_Spring,MHxPC130002937,1,1,0,0,India,Secondary,1994,m,0,2013/3/11,2013/3/16,39,2,6,3,0
MITx/6.00x/2013_Spring,MHxPC130154027,1,1,0,0,United States,Bachelor's,1990,m,0,2013/5/26,2013/5/26,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130330156,1,1,0,0,Other Europe,Doctorate,1980,m,0,2013/5/6,2013/5/6,10,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130228086,1,1,0,0,Bangladesh,Secondary,1988,m,0,2013/1/20,2013/1/27,19,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130414710,1,1,0,0,United Kingdom,NA,NA,NA,0.01,2013/1/23,2013/2/18,144,9,19,4,0
MITx/6.00x/2013_Spring,MHxPC130114802,1,1,0,0,Brazil,Bachelor's,1987,m,,2013/9/7,2013/9/7,21,1,4,13,0
MITx/6.00x/2013_Spring,MHxPC130060757,1,1,0,0,Bangladesh,Bachelor's,1984,m,0,2013/6/2,2013/6/2,22,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130415463,1,1,0,0,Other Africa,Bachelor's,1986,m,0,2013/2/12,2013/2/12,3,1,,,0
MITx/6.00x/2013_Spring,MHxPC130587211,1,1,0,0,Morocco,Bachelor's,1994,m,0,2013/1/5,2013/3/4,31,5,9,2,0
MITx/6.00x/2013_Spring,MHxPC130535268,1,1,0,0,United States,,1974,m,0.01,2013/1/31,2013/4/22,351,7,34,3,0
MITx/6.00x/2013_Spring,MHxPC130085997,1,1,0,0,India,Secondary,1993,m,0,2013/3/20,2013/3/23,212,3,62,4,0
MITx/6.00x/2013_Spring,MHxPC130272049,1,1,0,0,India,Secondary,1991,f,0.01,2013/2/4,2013/3/26,280,9,12,6,0
MITx/6.00x/2013_Spring,MHxPC130299376,1,1,0,0,United States,Secondary,1982,m,0,2013/2/13,2013/2/13,7,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130513352,1,1,0,0,Nigeria,Bachelor's,1990,m,,2013/8/7,2013/9/5,3,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130135587,1,1,0,0,India,Master's,1988,m,0.01,2013/2/8,2013/2/12,11,1,,3,0
MITx/6.00x/2013_Spring,MHxPC130115906,1,1,0,0,France,Bachelor's,1988,m,0,2013/3/25,2013/3/26,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130234077,1,1,1,0,Mexico,Bachelor's,1986,m,0,2012/12/21,2013/8/30,3202,43,606,18,0
MITx/6.00x/2013_Spring,MHxPC130549013,1,1,0,0,India,Master's,1980,m,0,2013/1/3,2013/2/12,28,2,6,3,0
MITx/6.00x/2013_Spring,MHxPC130242217,1,1,0,0,Other Europe,Master's,1984,m,0.01,2013/8/18,2013/8/18,589,13,35,3,0
MITx/6.00x/2013_Spring,MHxPC130450077,1,1,0,0,Russian Federation,Secondary,1983,m,0.01,2013/1/23,2013/2/12,189,3,13,2,0
MITx/6.00x/2013_Spring,MHxPC130167842,1,1,0,0,United States,Bachelor's,1984,f,0,2013/3/5,2013/3/5,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130363726,1,1,0,0,India,Secondary,1991,m,0.06,2012/12/22,2013/3/25,382,9,54,4,3
MITx/6.00x/2013_Spring,MHxPC130031943,1,1,0,0,United States,Master's,1977,m,0.01,2013/2/4,2013/2/19,608,3,27,4,0
MITx/6.00x/2013_Spring,MHxPC130512766,1,1,0,0,United States,Secondary,1994,m,0,2013/2/5,2013/2/26,154,6,4,4,0
MITx/6.00x/2013_Spring,MHxPC130226169,1,1,0,0,India,Bachelor's,1985,m,0,2013/2/22,2013/2/22,56,1,17,3,0
MITx/6.00x/2013_Spring,MHxPC130462690,1,0,0,0,Other Europe,Secondary,1990,m,,2013/8/5,2013/8/5,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130274903,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1982,m,0,2013/4/19,2013/4/19,44,1,14,2,0
MITx/6.00x/2013_Spring,MHxPC130045237,1,1,0,0,United States,Secondary,1986,m,0,2013/1/12,2013/1/13,94,2,9,1,0
MITx/6.00x/2013_Spring,MHxPC130411961,1,1,0,0,India,Bachelor's,1992,m,,2013/8/14,2013/8/14,3,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130239054,1,1,0,0,India,Bachelor's,1989,m,0,2013/1/3,2013/2/2,2,2,4,1,0
MITx/6.00x/2013_Spring,MHxPC130078261,1,1,0,0,United States,Secondary,1990,m,0,2012/12/21,2013/1/25,2,3,,,0
MITx/6.00x/2013_Spring,MHxPC130216128,1,1,0,0,United States,Secondary,1989,m,0,2013/1/9,2013/1/9,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130229858,1,1,0,0,United States,Bachelor's,1988,m,0,2013/5/21,2013/6/5,20,2,2,1,0
MITx/6.00x/2013_Spring,MHxPC130294110,1,1,0,0,Pakistan,Bachelor's,1990,m,,2013/8/23,2013/8/23,7,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130241811,1,1,0,0,Egypt,Bachelor's,1988,m,0,2013/5/17,2013/5/20,17,2,7,2,0
MITx/6.00x/2013_Spring,MHxPC130173253,1,1,0,0,Spain,Master's,1985,f,0,2013/1/6,2013/2/4,22,2,3,2,0
MITx/6.00x/2013_Spring,MHxPC130496159,1,1,0,0,United States,Bachelor's,1990,f,0,2012/12/30,2012/12/30,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130188120,1,1,0,0,Other Africa,Bachelor's,1987,m,0,2013/1/16,2013/2/18,52,8,28,3,0
MITx/6.00x/2013_Spring,MHxPC130486590,1,1,0,0,Canada,Secondary,1989,m,0.01,2013/2/5,2013/3/10,318,6,19,3,0
MITx/6.00x/2013_Spring,MHxPC130534909,1,0,0,0,United States,Secondary,1993,f,,2013/9/5,2013/9/5,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130278938,1,1,0,0,Poland,,,,0.01,2013/2/12,2013/2/12,1060,1,743,3,0
MITx/6.00x/2013_Spring,MHxPC130070160,1,1,0,0,Other South Asia,Secondary,1993,m,0,2012/12/26,2012/12/26,5,1,,,0
MITx/6.00x/2013_Spring,MHxPC130140000,1,1,0,0,Other Africa,Secondary,1989,f,0,2013/2/25,2013/9/3,102,4,18,2,0
MITx/6.00x/2013_Spring,MHxPC130104699,1,1,0,0,United States,,,f,0,2013/2/7,2013/6/17,12,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130403640,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,m,0,2013/1/20,2013/4/2,49,2,12,2,0
MITx/6.00x/2013_Spring,MHxPC130527230,1,1,0,0,United States,Secondary,1978,f,0,2013/3/24,2013/3/24,11,1,4,1,0
MITx/6.00x/2013_Spring,MHxPC130277402,1,1,0,0,India,Bachelor's,1992,m,0.05,2013/1/2,2013/4/1,777,8,2,6,0
MITx/6.00x/2013_Spring,MHxPC130107952,1,1,0,0,United States,Bachelor's,1960,m,0,2013/6/2,2013/6/3,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130386007,1,1,0,0,Germany,Master's,1987,f,0.12,2013/2/3,2013/6/5,5597,36,305,9,0
MITx/6.00x/2013_Spring,MHxPC130194088,1,1,0,0,Other Africa,Bachelor's,1991,m,0,2013/4/23,2013/6/7,27,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130476378,1,1,0,0,Pakistan,Secondary,1993,m,0,2012/12/21,2013/2/22,52,3,,3,0
MITx/6.00x/2013_Spring,MHxPC130460214,1,1,0,0,Colombia,Bachelor's,1993,m,0,2013/4/15,2013/4/15,107,1,40,2,0
MITx/6.00x/2013_Spring,MHxPC130240366,1,1,0,0,United States,Secondary,1994,m,0,2013/1/1,2013/2/6,4,3,,1,0
MITx/6.00x/2013_Spring,MHxPC130080642,1,1,0,0,India,Bachelor's,1991,m,0.06,2013/5/5,2013/5/6,211,2,,3,0
MITx/6.00x/2013_Spring,MHxPC130001131,1,1,0,0,United States,Less than Secondary,1996,m,0,2012/12/25,2012/12/25,5,1,,,0
MITx/6.00x/2013_Spring,MHxPC130092957,1,1,0,0,Other Europe,Bachelor's,1985,m,,2013/9/6,2013/9/7,15,2,3,2,0
MITx/6.00x/2013_Spring,MHxPC130440409,1,1,0,0,United States,Bachelor's,1993,m,0,2013/5/7,2013/5/7,15,1,2,1,0
MITx/6.00x/2013_Spring,MHxPC130311289,1,1,0,0,United States,Master's,,m,0,2013/3/3,2013/7/16,64,4,16,3,0
MITx/6.00x/2013_Spring,MHxPC130570721,1,1,0,0,India,Secondary,1993,m,0.01,2013/5/5,2013/5/13,2098,8,463,7,0
MITx/6.00x/2013_Spring,MHxPC130250471,1,1,0,0,India,Secondary,1992,m,0,2013/2/16,2013/2/16,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130026835,1,1,0,0,Poland,,,,0.01,2013/2/11,2013/5/30,1536,8,441,4,0
MITx/6.00x/2013_Spring,MHxPC130490122,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2013/1/2,2013/9/2,62,6,8,14,0
MITx/6.00x/2013_Spring,MHxPC130404368,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1989,m,0,2013/6/4,2013/6/4,8,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130172258,1,1,0,0,Other Africa,Master's,1977,m,0,2013/6/8,2013/6/11,152,3,24,2,0
MITx/6.00x/2013_Spring,MHxPC130541412,1,1,0,0,United States,Master's,1966,f,0.01,2013/1/3,2013/3/6,562,14,49,3,0
MITx/6.00x/2013_Spring,MHxPC130021715,1,1,1,1,United States,Bachelor's,1985,f,0.89,2013/2/4,2013/6/19,5268,51,351,18,0
MITx/6.00x/2013_Spring,MHxPC130292528,1,1,0,0,Ukraine,Master's,1988,m,0.01,2013/2/22,2013/5/12,386,6,30,3,0
MITx/6.00x/2013_Spring,MHxPC130550260,1,1,0,0,India,Bachelor's,1993,f,0,2013/5/4,2013/5/4,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130271129,1,1,0,0,India,Bachelor's,1992,m,0,2013/1/15,2013/2/4,1,2,,1,0
MITx/6.00x/2013_Spring,MHxPC130516816,1,1,0,0,Other Middle East/Central Asia,Secondary,1991,m,0,2013/1/15,2013/2/13,148,16,23,2,0
MITx/6.00x/2013_Spring,MHxPC130107510,1,1,0,0,United States,Secondary,1994,m,0,2013/6/7,2013/6/7,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130165706,1,1,0,0,Brazil,Secondary,1991,m,0,2013/2/6,2013/2/14,14,2,2,2,0
MITx/6.00x/2013_Spring,MHxPC130152942,1,1,0,0,Other South America,Secondary,1990,m,0,2013/4/4,2013/4/4,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130066873,1,1,0,0,Other Africa,Bachelor's,1983,m,0.01,2012/12/21,2013/2/14,356,5,39,3,0
MITx/6.00x/2013_Spring,MHxPC130315015,1,1,0,0,Egypt,Secondary,1994,m,0,2013/1/1,2013/3/29,92,5,12,2,0
MITx/6.00x/2013_Spring,MHxPC130133918,1,1,0,0,India,Bachelor's,1985,f,0,2013/5/1,2013/5/1,17,1,6,2,0
MITx/6.00x/2013_Spring,MHxPC130142042,1,1,0,0,China,Bachelor's,1990,f,0,2013/5/25,2013/5/26,69,2,,2,0
MITx/6.00x/2013_Spring,MHxPC130123791,1,1,0,0,United States,Master's,1967,m,0,2013/5/10,2013/5/11,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130266068,1,1,1,1,United States,Bachelor's,1989,m,0.72,2013/1/2,2013/6/18,7457,64,489,18,1
MITx/6.00x/2013_Spring,MHxPC130102663,1,1,0,0,Portugal,Master's,1972,m,0.02,2013/3/27,2013/6/5,1567,17,165,3,0
MITx/6.00x/2013_Spring,MHxPC130007502,1,1,0,0,Other Europe,Secondary,1993,m,,2013/8/5,2013/8/5,14,1,3,2,0
MITx/6.00x/2013_Spring,MHxPC130369306,1,1,0,0,Other Europe,Bachelor's,1983,m,0.01,2013/2/5,2013/2/11,53,3,64,4,0
MITx/6.00x/2013_Spring,MHxPC130097124,1,1,0,0,Other Europe,Secondary,1983,m,,2013/8/23,2013/8/23,1354,1,32,2,0
MITx/6.00x/2013_Spring,MHxPC130345261,1,1,0,0,United States,Master's,1985,m,0,2013/5/29,2013/5/29,11,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130155058,1,1,0,0,United States,Secondary,1995,m,0.01,2013/1/29,2013/4/23,192,7,26,6,0
MITx/6.00x/2013_Spring,MHxPC130446871,1,1,0,0,Spain,Master's,1984,m,0,2013/2/15,2013/2/25,16,3,2,2,0
MITx/6.00x/2013_Spring,MHxPC130499983,1,1,0,0,United States,Bachelor's,1985,f,0,2013/1/21,2013/8/13,27,3,2,3,0
MITx/6.00x/2013_Spring,MHxPC130414058,1,1,0,0,United States,Secondary,1980,m,0,2013/5/30,2013/5/30,34,1,4,3,0
MITx/6.00x/2013_Spring,MHxPC130272913,1,1,0,0,United States,Bachelor's,1989,m,0,2013/5/23,2013/5/23,32,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130464640,1,1,0,0,Other Europe,Secondary,1991,m,0,2013/2/22,2013/5/22,57,2,9,2,0
MITx/6.00x/2013_Spring,MHxPC130108713,1,1,0,0,Other Africa,Bachelor's,1986,m,0,2013/6/7,2013/6/7,91,1,65,2,0
MITx/6.00x/2013_Spring,MHxPC130451799,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.01,2013/6/6,2013/8/20,1128,16,137,14,0
MITx/6.00x/2013_Spring,MHxPC130079539,1,1,0,0,India,Secondary,1989,m,,2013/8/18,2013/8/22,4,4,,,0
MITx/6.00x/2013_Spring,MHxPC130098875,1,1,0,0,United States,Bachelor's,1987,m,0,2013/4/16,2013/4/21,187,4,13,5,0
MITx/6.00x/2013_Spring,MHxPC130439009,1,1,0,0,United States,Bachelor's,1989,m,0.01,2013/1/28,2013/2/20,260,6,128,3,0
MITx/6.00x/2013_Spring,MHxPC130471442,1,1,0,0,Canada,Bachelor's,1990,m,0,2013/4/25,2013/4/25,2,1,,,0
MITx/6.00x/2013_Spring,MHxPC130056660,1,1,0,0,United States,Bachelor's,1978,m,0,2013/5/30,2013/5/30,14,1,1,1,0
MITx/6.00x/2013_Spring,MHxPC130023156,1,1,0,0,Spain,Bachelor's,1990,m,0,2013/3/12,2013/3/12,11,1,2,1,0
MITx/6.00x/2013_Spring,MHxPC130330924,1,1,1,1,Russian Federation,Master's,1978,m,0.66,2013/2/12,2013/6/17,7477,50,220,18,0
MITx/6.00x/2013_Spring,MHxPC130422117,1,1,0,0,Other Europe,Less than Secondary,1995,m,0.01,2013/2/9,2013/2/14,549,3,66,3,0
MITx/6.00x/2013_Spring,MHxPC130491269,1,0,0,0,Australia,Bachelor's,1985,m,,2013/9/3,2013/9/3,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130144721,1,1,0,0,India,Bachelor's,1985,m,0,2013/1/23,2013/3/5,24,6,13,2,0
MITx/6.00x/2013_Spring,MHxPC130542598,1,1,0,0,Other Middle East/Central Asia,Secondary,1986,m,0.01,2013/1/1,2013/2/23,241,9,40,3,0
MITx/6.00x/2013_Spring,MHxPC130121763,1,1,0,0,United States,Bachelor's,1979,m,0.01,2013/1/15,2013/3/4,566,11,122,3,0
MITx/6.00x/2013_Spring,MHxPC130170149,1,1,0,0,Germany,Bachelor's,1988,m,0,2013/2/12,2013/2/26,264,12,42,3,0
MITx/6.00x/2013_Spring,MHxPC130493110,1,1,0,0,Egypt,Bachelor's,1991,m,0,2012/12/21,2013/2/2,6,7,12,1,0
MITx/6.00x/2013_Spring,MHxPC130266348,1,1,0,0,Brazil,Bachelor's,1986,m,0.01,2013/2/26,2013/3/5,941,4,149,3,0
MITx/6.00x/2013_Spring,MHxPC130451831,1,0,0,0,Other South Asia,Secondary,1993,m,,2013/8/1,2013/8/1,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130036624,1,1,0,0,Other South America,Secondary,1993,m,0,2013/4/2,2013/4/3,3,2,,,0
MITx/6.00x/2013_Spring,MHxPC130411018,1,1,0,0,United States,,1979,m,,2013/8/26,2013/8/26,14,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130335953,1,1,0,0,India,Secondary,1993,m,0,2013/3/9,2013/3/10,15,1,,1,0
MITx/6.00x/2013_Spring,MHxPC130441625,1,1,0,0,United States,Bachelor's,1992,m,0,2013/1/19,2013/1/19,40,1,4,1,0
MITx/6.00x/2013_Spring,MHxPC130347017,1,1,0,0,Mexico,Master's,1976,m,0.01,2013/1/18,2013/2/28,666,12,159,3,0
MITx/6.00x/2013_Spring,MHxPC130333789,1,1,0,0,Indonesia,Master's,1979,m,0,2013/1/7,2013/1/7,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130226436,1,1,0,0,Ukraine,Bachelor's,1984,m,0,2013/5/16,2013/5/16,89,1,10,2,0
MITx/6.00x/2013_Spring,MHxPC130060059,1,1,0,0,Philippines,Secondary,1995,m,0,2013/4/3,2013/4/3,93,1,3,2,0
MITx/6.00x/2013_Spring,MHxPC130464317,1,1,0,0,Mexico,Bachelor's,1985,m,0,2013/1/2,2013/2/11,5,3,5,2,0
MITx/6.00x/2013_Spring,MHxPC130376846,1,1,0,0,India,Bachelor's,1990,f,0,2013/1/17,2013/1/17,1,1,,,0
MITx/6.00x/2013_Spring,MHxPC130398807,1,1,0,0,India,Secondary,1992,f,0,2013/1/6,2013/1/6,4,1,,2,0
MITx/6.00x/2013_Spring,MHxPC130027649,1,1,0,0,Other South America,Bachelor's,1969,m,0,2013/2/11,2013/5/28,216,5,17,3,0
MITx/6.00x/2013_Spring,MHxPC130596683,1,1,0,0,Brazil,Secondary,1984,m,0,2012/12/21,2012/12/21,4,1,,,0
MITx/6.00x/2013_Spring,MHxPC130162684,1,1,0,0,United Kingdom,Master's,1971,m,0,2013/1/6,2013/1/6,2,1,,1,0
