HarvardX/PH207x/2012_Fall,MHxPC130453473,1,1,0,0,Philippines,Bachelor's,1987,m,0,2012/8/13,2012/10/18,41,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130476013,1,0,0,0,Pakistan,Bachelor's,1990,f,0,2012/9/21,2012/9/21,5,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130596718,1,1,1,0,Other Africa,Bachelor's,1982,m,0,2012/10/31,2013/9/4,4231,21,1383,15,0
HarvardX/PH207x/2012_Fall,MHxPC130541217,1,1,0,0,Canada,Bachelor's,,f,0,2012/8/18,2012/12/20,22,2,3,3,0
HarvardX/PH207x/2012_Fall,MHxPC130151812,1,1,0,0,United States,Bachelor's,1989,m,0,2012/9/26,2012/10/18,13,3,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130364862,1,1,0,0,Egypt,Secondary,1995,f, ,2012/10/15,2012/10/20,22,2,4,1,0
HarvardX/PH207x/2012_Fall,MHxPC130231965,1,1,1,1,India,Bachelor's,1984,m,0.96,2012/10/14,2013/1/20,3191,31,226,13,0
HarvardX/PH207x/2012_Fall,MHxPC130573816,1,1,0,0,United States,Master's,1977,m,0,2012/11/19,2012/12/21,677,15,162,4,0
HarvardX/PH207x/2012_Fall,MHxPC130302263,1,1,1,1,Germany,Bachelor's,1985,f,0.98,2012/10/11,2013/2/16,23814,39,6265,16,0
HarvardX/PH207x/2012_Fall,MHxPC130440395,1,1,0,0,Mexico,Bachelor's,1984,m,0,2012/9/27,2013/3/15,234,6,63,3,0
HarvardX/PH207x/2012_Fall,MHxPC130479167,1,0,0,0,Other Middle East/Central Asia,Secondary,1995,m,0,2012/9/17,2012/9/17,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130047915,1,1,0,0,Other Europe,Master's,1982,m,,2013/8/26,2013/8/26,6,1,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130234975,1,1,0,0,United States,Master's,1959,f,0,2012/12/3,2013/1/14,250,4,19,6,0
HarvardX/PH207x/2012_Fall,MHxPC130596527,1,1,1,0,Other Africa,Master's,1971,m,0.41,2012/11/27,2013/2/21,7690,40,1270,16,0
HarvardX/PH207x/2012_Fall,MHxPC130174560,1,1,1,1,Spain,Master's,1981,f,0.83,2012/10/16,2013/2/22,4396,23,292,15,0
HarvardX/PH207x/2012_Fall,MHxPC130115381,1,1,0,0,United States,Master's,1969,f,0,2012/10/18,2012/11/13,8,2,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130404245,1,0,0,0,Other Europe,Secondary,1991,f,0,2012/9/7,2012/10/16,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130317212,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1982,f,0,2012/11/1,2012/11/1,35,1,9,3,0
HarvardX/PH207x/2012_Fall,MHxPC130498154,1,1,0,0,United States,Bachelor's,1986,m,0.03,2012/9/25,2013/7/8,701,13,148,2,0
HarvardX/PH207x/2012_Fall,MHxPC130268779,1,0,0,0,Colombia,Master's,1985,m,0,2012/9/13,2012/9/13,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130162799,1,1,0,0,Other South Asia,Master's,1979,f,,2013/5/9,2013/5/29,16,3,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130220794,1,1,1,0,Other Africa,Bachelor's,1985,m,0.35,2012/10/16,2012/12/26,3411,20,436,11,1
HarvardX/PH207x/2012_Fall,MHxPC130405676,1,1,0,0,Philippines,Bachelor's,1985,m,0.05,2012/10/16,2012/12/24,850,7,157,3,0
HarvardX/PH207x/2012_Fall,MHxPC130505944,1,1,0,0,Other Europe,Doctorate,1970,m,,2013/8/16,2013/8/16,23,1,7,2,0
HarvardX/PH207x/2012_Fall,MHxPC130408614,1,1,0,0,Other Africa,Master's,1986,m,0.02,2012/9/12,2013/7/29,338,12,34,2,1
HarvardX/PH207x/2012_Fall,MHxPC130169019,1,1,0,0,United States,Secondary,,m,0,2012/10/23,2012/11/7,53,5,10,2,0
HarvardX/PH207x/2012_Fall,MHxPC130547302,1,1,0,0,United States,Doctorate,1969,f,0.04,2012/8/4,2012/10/30,628,8,90,3,0
HarvardX/PH207x/2012_Fall,MHxPC130285049,1,1,0,0,United States,Bachelor's,1954,f,0,2012/10/15,2012/10/16,42,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130128285,1,1,0,0,Nigeria,Bachelor's,1987,f,0,2012/8/18,2012/10/22,419,9,100,2,0
HarvardX/PH207x/2012_Fall,MHxPC130177329,1,1,0,0,Canada,Bachelor's,1987,f,0.09,2012/8/13,2012/11/6,785,8,87,4,0
HarvardX/PH207x/2012_Fall,MHxPC130034905,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1993,m,0,2012/11/27,2012/11/27,34,1,11,2,0
HarvardX/PH207x/2012_Fall,MHxPC130300365,1,1,0,0,Brazil,Doctorate,1971,f,0.01,2012/10/15,2013/7/11,586,7,111,3,0
HarvardX/PH207x/2012_Fall,MHxPC130494513,1,1,1,1,Greece,Master's,1987,m,0.9,2012/10/8,2013/6/24,3019,40,107,12,0
HarvardX/PH207x/2012_Fall,MHxPC130311248,1,1,0,0,United States,Master's,1982,m,0,2012/12/10,2012/12/10,13,1,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130459592,1,1,0,0,Brazil,Doctorate,1977,m,0,2012/12/14,2012/12/14,24,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130295146,1,1,0,0,Other Middle East/Central Asia,Doctorate,1973,m,0,2012/9/27,2012/10/22,42,5,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130595516,1,1,1,0,Other Africa,Doctorate,1967,m,0,2012/10/16,2012/12/31,1740,15,919,12,0
HarvardX/PH207x/2012_Fall,MHxPC130588778,1,1,1,1,Other Europe,Bachelor's,1988,f,0.92,2012/9/17,2013/5/24,10209,68,1516,16,0
HarvardX/PH207x/2012_Fall,MHxPC130490682,1,1,1,1,Other Africa,Master's,1983,m,0.87,2012/10/18,2013/1/16,5079,44,832,15,0
HarvardX/PH207x/2012_Fall,MHxPC130105712,1,0,0,0,Other Middle East/Central Asia,Master's,1987,m,0,2012/7/24,2012/7/24,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130487941,1,1,0,0,India,Master's,1976,m,,2012/12/6,2013/3/9,125,4,81,2,0
HarvardX/PH207x/2012_Fall,MHxPC130114928,1,1,0,0,United States,Doctorate,1983,f,0.01,2012/10/20,2012/10/21,146,2,22,2,0
HarvardX/PH207x/2012_Fall,MHxPC130245509,1,0,0,0,India,Master's,1986,m,0,2012/9/23,2012/9/23,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130593279,1,1,0,0,United States,,,m,,2012/10/15,2012/10/19,101,2,7,2,0
HarvardX/PH207x/2012_Fall,MHxPC130203806,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1987,m,0,2012/9/22,2012/10/25,1049,7,315,3,0
HarvardX/PH207x/2012_Fall,MHxPC130057002,1,0,0,0,United States,Master's,1969,f,0,2012/10/17,2012/10/17,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130109325,1,1,0,0,Brazil,Bachelor's,1991,f,0,2013/1/6,2013/1/6,70,1,10,1,0
HarvardX/PH207x/2012_Fall,MHxPC130322370,1,1,0,0,Other Africa,NA,NA,NA,0.01,2012/8/21,2012/11/5,113,7,21,2,0
HarvardX/PH207x/2012_Fall,MHxPC130091848,1,1,0,0,Canada,Master's,1984,m,0,2012/11/5,2012/11/5,24,1,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130150495,1,1,0,0,United States,Doctorate,1964,f,0,2012/9/9,2012/10/19,357,5,60,2,0
HarvardX/PH207x/2012_Fall,MHxPC130003674,1,1,1,1,Spain,Master's,1987,m,0.95,2012/9/15,2013/3/18,3867,28,725,13,0
HarvardX/PH207x/2012_Fall,MHxPC130407695,1,1,0,0,India,Doctorate,1986,f,0,2012/10/31,2012/11/2,61,2,21,2,0
HarvardX/PH207x/2012_Fall,MHxPC130595315,1,0,0,0,Other Africa,Master's,1979,m,0,2012/10/18,2012/10/18,9,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130342886,1,1,0,0,Other South America,Bachelor's,1989,m,,2013/7/30,2013/7/30,54,4,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130087250,1,0,0,0,United States,Master's,1973,f,0,2012/8/22,2012/8/23,3,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130275561,1,0,0,0,Egypt,Secondary,1991,m,0,2012/10/21,2012/10/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130059489,1,0,0,0,Indonesia,Bachelor's,1990,m,0,2012/10/6,2012/10/6,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130306110,1,1,0,0,China,Doctorate,1987,m,0,2012/8/1,2012/10/23,14,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130276282,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1988,m,0.09,2012/11/4,2012/11/12,775,3,3,4,0
HarvardX/PH207x/2012_Fall,MHxPC130501007,1,0,0,0,United States,Secondary,1986,m,0,2012/8/22,2012/8/22,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130048560,1,1,0,0,Other Africa,Bachelor's,1981,m,0,2013/1/9,2013/1/9,7,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130221568,1,1,0,0,Spain,Master's,1981,m,0.04,2012/10/1,2013/7/30,594,9,85,4,0
HarvardX/PH207x/2012_Fall,MHxPC130422042,1,0,0,0,Pakistan,Master's,1983,m,0,2012/10/6,2012/10/6,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130131432,1,1,0,0,United States,Bachelor's,1984,m,0.01,2012/8/20,2012/10/22,252,7,28,2,0
HarvardX/PH207x/2012_Fall,MHxPC130268319,1,0,0,0,United States,Secondary,1991,f,0,2012/8/19,2012/8/20,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130264494,1,1,0,0,India,Bachelor's,1984,m,0.09,2012/8/20,2012/11/6,719,6,119,5,0
HarvardX/PH207x/2012_Fall,MHxPC130340540,1,0,0,0,Brazil,Bachelor's,1986,f,0,2012/9/23,2012/9/23,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130106377,1,0,0,0,Other Africa,Master's,1980,m,0,2012/9/21,2012/9/21,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130238696,1,0,0,0,United States,Secondary,1993,f,0,2012/8/12,2012/8/12,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130097529,1,0,0,0,United States,Master's,1985,f,0,2012/10/12,2012/10/12,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130003639,1,1,0,0,India,Master's,1985,m,0,2012/8/26,2013/2/22,31,3,13,2,0
HarvardX/PH207x/2012_Fall,MHxPC130209451,1,1,0,0,Other Africa,Bachelor's,1969,m,0.02,2012/9/12,2013/1/15,3683,16,1276,5,0
HarvardX/PH207x/2012_Fall,MHxPC130221005,1,1,0,0,United States,Master's,1982,f,0,2012/10/17,2012/10/22,163,3,43,1,0
HarvardX/PH207x/2012_Fall,MHxPC130232600,1,1,0,0,Spain,Master's,1987,m,0,2012/10/15,2012/10/15,23,1,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130132986,1,0,0,0,Pakistan,Bachelor's,1981,m,,2013/8/17,2013/8/17,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130149351,1,0,0,0,Other Europe,Bachelor's,1989,f,0,2012/11/19,2012/11/19,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130070104,1,1,0,0,France,Master's,1984,f,0,2012/10/1,2012/12/11,151,2,71,3,0
HarvardX/PH207x/2012_Fall,MHxPC130128570,1,1,0,0,India,Master's,1987,m,0,2012/11/6,2012/12/14,295,9,39,6,0
HarvardX/PH207x/2012_Fall,MHxPC130073494,1,1,1,1,India,Master's,1971,m,0.85,2012/9/26,2013/1/16,6030,45,990,16,0
HarvardX/PH207x/2012_Fall,MHxPC130283750,1,1,0,0,India,Bachelor's,1989,m,0,2012/11/21,2012/11/24,195,3,44,2,0
HarvardX/PH207x/2012_Fall,MHxPC130533998,1,0,0,0,United States,Secondary,1985,m,0,2012/10/24,2012/10/24,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130583446,1,0,0,0,United States,Bachelor's,1990,m,0,2012/9/15,2012/9/16,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130085215,1,1,0,0,India,Master's,1978,m,0,2012/9/6,2012/10/28,170,3,63,3,0
HarvardX/PH207x/2012_Fall,MHxPC130432631,1,1,0,0,Indonesia,Bachelor's,1984,m,0.01,2012/10/8,2012/11/12,74,4,20,3,0
HarvardX/PH207x/2012_Fall,MHxPC130371295,1,0,0,0,United States,Doctorate,1981,m,0,2012/11/9,2012/11/9,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130296313,1,0,0,0,Other Africa,Bachelor's,1983,m,0,2012/9/25,2012/9/25,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130056980,1,0,0,0,Mexico,Bachelor's,1992,m,,2013/7/23,2013/7/23,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130576111,1,0,0,0,United States,Master's,1958,f,,2013/6/21,2013/6/21,1,1,,4,0
HarvardX/PH207x/2012_Fall,MHxPC130156174,1,1,1,0,India,Master's,1983,m,0.09,2012/9/4,2013/7/23,4101,80,983,14,0
HarvardX/PH207x/2012_Fall,MHxPC130397470,1,1,0,0,Other Africa,Bachelor's,1985,f,,2012/11/11,2012/11/13,29,2,2,1,0
HarvardX/PH207x/2012_Fall,MHxPC130381718,1,1,1,0,Nigeria,Bachelor's,1978,m,0.7,2012/10/24,2013/5/30,11945,55,3957,16,0
HarvardX/PH207x/2012_Fall,MHxPC130280840,1,1,0,0,Other Africa,,1987,f,0,2012/11/9,2012/11/13,87,3,68,2,0
HarvardX/PH207x/2012_Fall,MHxPC130193010,1,1,1,0,Nigeria,Bachelor's,1985,m,0.03,2012/10/16,2012/12/22,997,14,82,10,0
HarvardX/PH207x/2012_Fall,MHxPC130545864,1,1,0,0,United States,,,,0.04,2012/10/16,2012/10/22,484,4,100,3,0
HarvardX/PH207x/2012_Fall,MHxPC130013184,1,0,0,0,United States,Doctorate,1947,m,0,2012/11/9,2012/11/9,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130279867,1,0,0,0,Other South Asia,Master's,1971,f,,2013/7/30,2013/7/30,4,1,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130519230,1,1,1,0,Other Europe,Bachelor's,1983,f,0.06,2012/10/18,2013/1/7,1495,14,42,12,0
HarvardX/PH207x/2012_Fall,MHxPC130467123,1,1,0,0,India,Bachelor's,1973,m,0,2012/9/19,2013/3/22,328,13,81,3,0
HarvardX/PH207x/2012_Fall,MHxPC130468808,1,1,0,0,United States,Secondary,,,,2013/6/25,2013/6/25,9,1,1,2,0
HarvardX/PH207x/2012_Fall,MHxPC130102447,1,1,0,0,Other South Asia,Bachelor's,1983,f,,2013/7/13,2013/7/13,17,1,4,1,0
HarvardX/PH207x/2012_Fall,MHxPC130005679,1,0,0,0,United States,Bachelor's,1991,f,0,2012/8/18,2012/8/18,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130019874,1,1,0,0,India,Master's,1981,m,0,2012/9/5,2012/10/16,134,2,60,2,0
HarvardX/PH207x/2012_Fall,MHxPC130411600,1,1,1,1,United States,Master's,1984,m,0.96,2012/7/25,2013/2/24,7096,53,1401,16,0
HarvardX/PH207x/2012_Fall,MHxPC130080681,1,1,0,0,India,Master's,1988,m,0.12,2012/12/9,2013/1/17,863,4,20,5,0
HarvardX/PH207x/2012_Fall,MHxPC130339176,1,0,0,0,Other Middle East/Central Asia,Master's,1982,m,,2013/6/9,2013/2/11,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130268275,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1979,m,,2013/8/29,2013/8/29,10,1,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130537465,1,1,0,0,Egypt,Secondary,1990,m,0,2012/11/4,2013/5/7,397,13,253,6,0
HarvardX/PH207x/2012_Fall,MHxPC130263667,1,1,0,0,Other South America,Master's,1982,f,0,2012/12/6,2012/12/6,27,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130525882,1,1,0,0,Egypt,Bachelor's,1989,f,0.11,2012/10/19,2012/11/20,2652,9,761,7,0
HarvardX/PH207x/2012_Fall,MHxPC130562243,1,1,0,0,Spain,Master's,1981,f,0,2012/9/30,2013/5/22,79,6,8,3,0
HarvardX/PH207x/2012_Fall,MHxPC130229140,1,1,0,0,Other Africa,Bachelor's,1986,f,,2013/7/11,2013/7/23,47,3,14,1,0
HarvardX/PH207x/2012_Fall,MHxPC130279885,1,0,0,0,United States,Secondary,1961,f,0,2012/8/19,2012/8/19,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130382850,1,1,0,0,Other Africa,,,m,0,2012/10/25,2012/11/11,984,8,519,3,0
HarvardX/PH207x/2012_Fall,MHxPC130082646,1,1,0,0,India,Master's,1981,m,0,2012/10/27,2013/6/15,375,7,67,4,0
HarvardX/PH207x/2012_Fall,MHxPC130227549,1,1,1,1,India,Master's,1987,m,0.88,2012/10/16,2013/1/16,6591,59,1230,16,1
HarvardX/PH207x/2012_Fall,MHxPC130515097,1,1,0,0,Indonesia,Bachelor's,1990,f,0.13,2012/10/22,2012/12/15,603,14,42,7,0
HarvardX/PH207x/2012_Fall,MHxPC130452510,1,1,0,0,India,Master's,1985,f,0.01,2012/9/2,2012/10/28,405,4,61,2,0
HarvardX/PH207x/2012_Fall,MHxPC130020302,1,1,0,0,India,Master's,1977,m,0,2012/10/17,2012/12/22,328,5,47,3,0
HarvardX/PH207x/2012_Fall,MHxPC130562370,1,0,0,0,Canada,Master's,1981,f,0,2012/9/28,2012/10/14,3,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130503627,1,1,0,0,India,Bachelor's,1989,m,0.04,2012/8/9,2012/12/8,996,8,34,5,0
HarvardX/PH207x/2012_Fall,MHxPC130235416,1,1,0,0,Other Africa,Bachelor's,1986,f,0.07,2012/9/27,2012/11/16,1018,8,66,6,0
HarvardX/PH207x/2012_Fall,MHxPC130090034,1,1,0,0,Other Africa,Bachelor's,1982,m,0,2012/11/23,2012/11/23,6,1,1,1,0
HarvardX/PH207x/2012_Fall,MHxPC130073868,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1987,f,0,2012/11/21,2012/11/21,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130499816,1,0,0,0,United States,Bachelor's,1989,m,0,2012/8/27,2012/9/21,4,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130149806,1,0,0,0,Philippines,Bachelor's,1988,f,0,2012/8/9,2012/10/16,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130499083,1,0,0,0,Other Africa,Master's,1976,m,0,2012/11/23,2012/11/23,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130418825,1,1,0,0,United Kingdom,Master's,1985,m,0,2012/11/2,2012/11/2,84,1,8,2,0
HarvardX/PH207x/2012_Fall,MHxPC130111172,1,1,0,0,Other Europe,Master's,1984,m,0.03,2012/10/3,2013/1/9,1420,15,333,3,0
HarvardX/PH207x/2012_Fall,MHxPC130228969,1,1,0,0,Philippines,Bachelor's,1988,m,0,2012/12/11,2012/12/11,51,1,6,1,0
HarvardX/PH207x/2012_Fall,MHxPC130316693,1,0,0,0,United States,Secondary,1966,f,0,2012/10/4,2012/10/4,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130536073,1,1,0,0,Other Africa,Master's,1988,f,0,2012/10/15,2012/10/15,31,1,16,1,0
HarvardX/PH207x/2012_Fall,MHxPC130217360,1,1,0,0,Other Africa,Master's,1988,f,0,2012/10/18,2012/10/19,72,2,10,2,0
HarvardX/PH207x/2012_Fall,MHxPC130326078,1,1,0,0,India,Master's,1985,m,0.01,2012/10/14,2012/10/17,112,3,16,2,0
HarvardX/PH207x/2012_Fall,MHxPC130596774,1,0,0,0,India,Master's,1985,m,0,2012/9/12,2012/9/12,3,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130476022,1,1,0,0,Brazil,Bachelor's,1984,f,0,2012/11/22,2013/7/26,21,2,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130104457,1,1,0,0,Other Africa,Master's,1980,f,,2013/1/4,2013/1/17,19,2,4,2,0
HarvardX/PH207x/2012_Fall,MHxPC130193774,1,0,0,0,United States,Doctorate,1980,f,0,2012/10/9,2012/10/23,4,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130424709,1,0,0,0,Canada,Bachelor's,1987,f,0,2012/8/13,2012/8/13,8,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130255947,1,0,0,0,Unknown/Other,Bachelor's,1985,m,0,2012/9/24,2012/10/19,3,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130021885,1,1,1,1,Japan,Master's,1983,m,0.87,2012/8/27,2013/5/22,10924,37,2155,16,0
HarvardX/PH207x/2012_Fall,MHxPC130118882,1,1,0,0,Other Europe,Master's,1975,m,0,2012/11/30,2012/12/1,5,2,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130564428,1,1,0,0,United States,Bachelor's,1990,m,,2013/5/25,2013/5/27,55,3,10,2,0
HarvardX/PH207x/2012_Fall,MHxPC130264732,1,1,0,0,Canada,Master's,,f,0,2012/10/17,2012/10/19,59,3,1,2,0
HarvardX/PH207x/2012_Fall,MHxPC130171240,1,1,1,0,United States,Master's,1982,f,0.26,2012/10/12,2013/1/4,6010,35,1720,10,0
HarvardX/PH207x/2012_Fall,MHxPC130074331,1,0,0,0,United States,Bachelor's,1988,f,0,2012/9/13,2012/9/13,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130385775,1,0,0,0,United States,Doctorate,1967,f,,2013/8/20,2013/8/20,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130204293,1,1,0,0,United States,Master's,1984,f,0.09,2012/10/17,2012/11/15,806,9,130,4,0
HarvardX/PH207x/2012_Fall,MHxPC130477482,1,0,0,0,United Kingdom,Bachelor's,1982,m,0,2012/11/27,2012/11/27,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130130724,1,1,0,0,Philippines,Bachelor's,1991,f,0.02,2012/10/9,2012/11/8,501,6,10,3,0
HarvardX/PH207x/2012_Fall,MHxPC130132780,1,1,0,0,United States,Master's,1957,m,,2013/7/27,2013/8/25,220,3,43,2,0
HarvardX/PH207x/2012_Fall,MHxPC130573888,1,1,0,0,Spain,Master's,1975,m,0,2012/10/4,2012/10/24,37,2,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130333488,1,1,0,0,United States,Bachelor's,1987,f,0.04,2012/10/3,2012/10/22,428,5,9,2,1
HarvardX/PH207x/2012_Fall,MHxPC130280710,1,1,1,0,India,Master's,1987,f,0.14,2012/10/31,2013/1/18,3692,36,633,15,0
HarvardX/PH207x/2012_Fall,MHxPC130353354,1,0,0,0,Germany,Master's,1982,f,0,2012/10/8,2012/10/8,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130530760,1,1,0,0,Pakistan,Master's,1986,f,0.01,2012/10/5,2012/10/24,157,5,,2,0
HarvardX/PH207x/2012_Fall,MHxPC130356402,1,1,1,1,United States,Master's,1977,f,0.95,2012/10/12,2013/2/22,19390,78,823,15,1
HarvardX/PH207x/2012_Fall,MHxPC130093332,1,1,0,0,United States,Bachelor's,1985,f,,2013/7/31,2013/7/31,10,1,2,2,0
HarvardX/PH207x/2012_Fall,MHxPC130038328,1,1,0,0,United States,Master's,1970,f,0.01,2012/10/15,2012/12/27,375,6,70,7,0
HarvardX/PH207x/2012_Fall,MHxPC130542385,1,0,0,0,Russian Federation,Master's,1988,f,,2013/5/27,2013/5/27,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130131971,1,0,0,0,Other Europe,Master's,1983,m,0,2012/12/4,2012/12/4,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130483041,1,0,0,0,Pakistan,Master's,1985,m,0,2012/10/10,2012/10/16,12,3,,,0
HarvardX/PH207x/2012_Fall,MHxPC130574012,1,0,0,0,United States,Secondary,1976,m,0,2012/9/3,2012/9/17,5,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130440153,1,0,0,0,Spain,Master's,1979,m,0,2012/9/13,2012/9/13,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130411224,1,1,0,0,India,Master's,1982,m,0.01,2012/9/2,2012/10/22,224,4,77,2,0
HarvardX/PH207x/2012_Fall,MHxPC130000928,1,0,0,0,Brazil,Bachelor's,1990,f,0,2012/12/3,2012/12/3,7,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130449839,1,0,0,0,United States,Secondary,1990,f,0,2012/10/31,2012/10/31,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130287962,1,0,0,0,India,Bachelor's,1986,m,,2013/8/6,2013/8/6,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130109506,1,1,0,0,Brazil,Bachelor's,1984,f,,2013/5/27,2013/5/27,7,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130350428,1,0,0,0,Other Middle East/Central Asia,Secondary,1993,m,0,2012/8/13,2012/10/24,10,4,,,0
HarvardX/PH207x/2012_Fall,MHxPC130169685,1,0,0,0,United Kingdom,Master's,1990,f,,2012/7/25,2012/7/25,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130213312,1,0,0,0,Other Middle East/Central Asia,Master's,1987,m,0,2012/8/16,2012/8/16,1,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130316579,1,1,0,0,Other Europe,Master's,1965,f,0,2012/10/18,2012/10/18,10,1,,1,0
HarvardX/PH207x/2012_Fall,MHxPC130499290,1,0,0,0,United Kingdom,,,f,0,2012/8/18,2012/8/28,3,3,,4,0
HarvardX/PH207x/2012_Fall,MHxPC130468677,1,1,0,0,Indonesia,Secondary,1992,m,0,2012/10/29,2012/10/30,170,2,8,2,0
HarvardX/PH207x/2012_Fall,MHxPC130016788,1,0,0,0,India,Bachelor's,1988,m,0,2012/10/14,2012/10/14,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130111768,1,0,0,0,Other South Asia,Master's,1978,m,0,2012/7/24,2012/7/24,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130146679,1,1,0,0,Other Africa,Bachelor's,1982,m,0.16,2012/9/21,2012/11/13,2001,20,350,5,0
HarvardX/PH207x/2012_Fall,MHxPC130363519,1,1,0,0,Nigeria,Master's,1970,m,0,2012/10/26,2013/3/22,244,7,59,3,0
HarvardX/PH207x/2012_Fall,MHxPC130581431,1,1,0,0,United States,Bachelor's,1981,m,0,2012/10/22,2012/10/24,257,2,48,2,0
HarvardX/PH207x/2012_Fall,MHxPC130118607,1,0,0,0,Other Europe,Master's,1983,f,0,2012/10/13,2012/10/15,11,2,,,0
HarvardX/PH207x/2012_Fall,MHxPC130331001,1,0,0,0,Other Africa,Bachelor's,1978,m,0,2012/10/22,2012/10/22,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130004208,1,1,0,0,United States,Bachelor's,1954,m,0.01,2012/10/15,2012/10/23,148,2,25,2,0
HarvardX/PH207x/2012_Fall,MHxPC130037008,1,0,0,0,Portugal,Master's,1979,m,0,2012/11/14,2012/11/14,2,1,,,0
HarvardX/PH207x/2012_Fall,MHxPC130397162,1,1,0,0,Indonesia,Bachelor's,1987,m,0,2012/10/24,2012/10/25,286,2,34,3,0
